Date,Initialprice,Discount
2019-04-13,9.99,85
2019-06-16,9.99,85
2019-07-08,9.99,85
2019-09-08,9.99,85
2019-10-31,9.99,85
2019-11-11,9.99,85
2019-12-02,9.99,85
2020-01-01,9.99,85
2020-01-26,9.99,85
2020-04-05,9.99,85
2020-05-31,9.99,85
2020-07-08,9.99,85
