Date,Initialprice,Discount
2019-05-19,39.99,75
2019-07-08,39.99,75
2019-08-04,39.99,75
2019-09-15,39.99,80
2019-10-20,19.99,66
2019-12-02,19.99,66
2020-01-01,19.99,66
2020-01-26,19.99,66
2020-03-30,19.99,66
2020-05-28,19.99,70
2020-05-31,19.99,70
2020-07-08,19.99,70
