Date,Initialprice,Discount
2019-06-06,14.99,90
2019-07-08,14.99,90
2019-10-31,14.99,90
2019-12-02,14.99,90
2019-12-07,14.99,90
2020-01-01,14.99,90
2020-01-26,14.99,90
2020-07-08,14.99,90
2020-07-16,14.99,90
