Date,Initialprice,Discount
2019-04-14,3.99,75
2019-06-09,3.99,80
2019-07-08,3.99,80
2019-08-04,3.99,80
2019-09-22,3.99,87
2019-10-31,3.99,87
2019-12-02,3.99,87
2019-12-15,3.99,87
2020-01-01,3.99,87
2020-01-26,3.99,87
2020-02-09,3.99,87
2020-03-29,3.99,87
2020-05-17,3.99,87
2020-07-08,3.99,87
2020-08-02,3.99,35
