Date,Initialprice,Discount
2019-05-31,0.99,51
2019-06-02,0.99,51
2019-06-28,0.99,51
2019-07-08,0.99,51
2019-07-28,0.99,51
2019-09-22,0.99,51
2019-10-31,0.99,51
2019-11-10,0.99,51
2019-12-02,0.99,51
2020-01-15,0.99,51
2020-01-26,0.99,51
2020-03-08,0.99,51
2020-04-26,0.99,51
2020-06-14,0.99,51
2020-07-08,0.99,51
2020-08-10,0.99,51
