Date,Initialprice,Discount
2019-07-08,14.99,50
2019-09-22,14.99,50
2019-10-31,14.99,50
2019-12-02,14.99,50
2020-01-01,14.99,50
2020-01-26,14.99,50
2020-04-15,14.99,50
2020-06-07,14.99,50
2020-07-08,14.99,50
