Date,Initialprice,Discount
2019-04-23,11.99,85
2019-07-08,11.99,86
2019-09-23,11.99,85
2019-10-31,11.99,85
2019-11-11,11.99,85
2019-12-02,11.99,85
2020-01-01,11.99,85
2020-01-26,11.99,85
2020-03-15,11.99,86
2020-07-08,11.99,88
2020-08-12,11.99,85
