Date,Initialprice,Discount
2019-05-09,5.99,75
2019-06-09,5.99,90
2019-07-08,5.99,90
2019-10-31,5.99,90
2019-11-11,5.99,90
2019-12-02,5.99,90
2020-01-01,5.99,90
2020-01-26,5.99,90
2020-03-01,5.99,90
2020-07-08,5.99,90
