Date,Initialprice,Discount
2019-04-21,24.99,75
2019-06-09,24.99,75
2019-07-08,24.99,75
2019-07-28,24.99,75
2019-09-15,24.99,75
2019-10-20,24.99,75
2019-10-31,24.99,75
2019-11-11,24.99,75
2019-12-02,24.99,75
2020-01-01,24.99,75
2020-01-26,24.99,75
2020-02-09,24.99,75
2020-04-05,24.99,75
2020-05-24,24.99,75
2020-07-08,24.99,75
