Date,Initialprice,Discount
2019-05-15,19.99,80
2019-07-08,19.99,75
2019-09-22,19.99,75
2019-09-29,19.99,75
2019-12-02,19.99,75
2020-01-01,19.99,75
2020-02-23,19.99,75
2020-06-14,19.99,75
2020-07-08,19.99,75
