Date,Initialprice,Discount
2019-06-09,29.99,90
2019-07-08,29.99,90
2019-10-31,19.99,90
2019-11-11,19.99,90
2019-12-02,19.99,90
2020-01-01,19.99,90
2020-01-26,19.99,90
2020-03-01,19.99,90
2020-07-08,19.99,90
