Date,Initialprice,Discount
2019-05-19,29.99,60
2019-07-08,29.99,60
2019-09-29,29.99,60
2019-11-24,29.99,60
2019-12-02,29.99,60
2020-01-01,29.99,60
2020-01-26,29.99,60
2020-02-23,29.99,60
2020-03-01,29.99,60
2020-03-25,29.99,60
2020-05-17,29.99,60
2020-07-08,29.99,60
2020-07-19,29.99,80
