Date,Initialprice,Discount
2019-06-28,0.99,51
2019-07-08,0.99,51
2019-10-14,0.99,51
2019-10-31,0.99,51
2020-01-01,0.99,51
2020-03-29,0.99,51
2020-06-07,0.99,51
2020-07-08,0.99,51
