Date,Initialprice,Discount
2019-04-21,39.99,75
2019-07-08,39.99,75
2019-09-01,39.99,75
2019-10-06,39.99,75
2019-11-11,39.99,75
2019-12-02,39.99,75
2020-01-01,39.99,75
2020-01-26,39.99,75
2020-02-27,39.99,75
2020-03-15,39.99,75
2020-05-06,39.99,75
