Date,Initialprice,Discount
2019-04-10,29.99,75
2019-06-03,29.99,75
2019-07-08,29.99,75
2019-08-31,29.99,75
2019-10-20,29.99,75
2019-11-11,29.99,75
2019-11-24,29.99,75
2019-12-02,29.99,75
2019-12-15,29.99,75
2020-01-01,29.99,75
2020-01-26,29.99,75
2020-02-23,29.99,75
2020-04-12,29.99,75
2020-05-28,29.99,75
2020-05-31,29.99,75
2020-07-08,29.99,75
2020-08-09,29.99,75
