Date,Initialprice,Discount
2019-04-07,11.99,80
2019-07-08,11.99,80
2019-07-21,11.99,80
2019-09-08,11.99,80
2019-10-31,11.99,80
2019-12-02,11.99,80
2019-12-15,11.99,80
2020-01-01,11.99,80
2020-02-02,11.99,80
2020-03-22,11.99,80
2020-05-10,11.99,80
2020-07-08,11.99,80
2020-07-19,11.99,80
