Date,Initialprice,Discount
2019-07-08,24.99,33
2019-07-21,24.99,33
2019-10-21,24.99,33
2019-12-02,29.99,33
2020-01-01,29.99,33
2020-01-26,29.99,33
2020-03-16,29.99,33
2020-07-08,29.99,33
