Date,Initialprice,Discount
2019-07-08,11.99,75
2019-09-11,11.99,75
2019-12-02,11.99,75
2020-01-01,11.99,75
2020-01-26,11.99,75
2020-03-29,11.99,75
2020-07-08,11.99,75
