Date,Initialprice,Discount
2019-05-05,9.99,75
2019-07-08,9.99,75
2019-08-12,9.99,75
2019-12-02,9.99,75
2020-01-01,9.99,75
2020-01-20,9.99,75
2020-01-26,9.99,75
2020-03-15,9.99,75
2020-07-08,9.99,75
