Date,Initialprice,Discount
2019-07-08,19.99,50
2019-07-21,19.99,50
2019-09-22,19.99,50
2019-11-22,19.99,50
2019-11-26,19.99,50
2019-12-02,19.99,50
2020-01-01,19.99,50
2020-06-21,19.99,60
2020-07-08,19.99,60
2020-08-11,19.99,10
