Date,Initialprice,Discount
2019-07-08,19.99,80
2019-09-08,19.99,80
2019-10-31,19.99,80
2019-12-02,19.99,80
2020-01-01,19.99,80
2020-01-26,19.99,80
2020-03-19,19.99,80
2020-07-08,19.99,70
