Date,Initialprice,Discount
2019-05-05,5.99,87
2019-07-08,5.99,87
2019-09-12,5.99,87
2019-10-31,5.99,87
2019-12-02,5.99,87
2020-01-01,5.99,87
2020-01-26,5.99,87
2020-02-16,5.99,87
2020-03-30,5.99,87
2020-05-05,5.99,87
2020-06-14,5.99,87
2020-07-08,5.99,87
