Date,Initialprice,Discount
2019-05-19,24.99,67
2019-07-15,24.99,67
2019-09-02,24.99,67
2019-11-11,24.99,67
2019-11-26,24.99,67
2019-12-02,24.99,67
2020-01-01,24.99,67
2020-01-26,24.99,67
2020-04-06,24.99,67
2020-07-08,24.99,67
