Date,Initialprice,Discount
2019-07-08,59.99,85
2019-08-01,59.99,85
2019-09-25,59.99,85
2019-10-31,59.99,85
2019-11-11,59.99,85
2019-11-26,59.99,85
2019-12-02,59.99,85
2020-01-01,59.99,85
2020-01-26,59.99,85
2020-03-01,29.99,70
2020-03-31,29.99,70
2020-05-26,29.99,70
2020-07-08,29.99,75
2020-08-06,29.99,75
