Date,Initialprice,Discount
2019-04-29,19.99,40
2019-07-14,19.99,50
2019-10-13,19.99,50
2019-12-02,19.99,50
2020-01-01,19.99,50
2020-01-26,19.99,50
2020-03-15,19.99,50
2020-04-19,19.99,50
