Date,Initialprice,Discount
2019-07-08,19.99,65
2019-09-08,19.99,65
2019-11-11,19.99,65
2019-12-02,19.99,65
2020-01-01,19.99,65
2020-02-05,19.99,65
2020-07-08,19.99,65
