Date,Initialprice,Discount
2019-05-15,19.99,50
2019-07-08,19.99,50
2019-08-08,19.99,50
2019-10-20,19.99,50
2019-10-31,19.99,50
2020-01-01,19.99,50
2020-01-20,19.99,50
2020-01-26,19.99,50
2020-02-14,19.99,10
2020-03-29,19.99,50
2020-05-03,19.99,50
2020-05-29,19.99,50
2020-07-08,19.99,50
2020-08-12,19.99,50
