Date,Initialprice,Discount
2019-05-05,14.99,66
2019-07-08,14.99,66
2019-08-04,14.99,70
2019-10-14,14.99,70
2019-10-19,14.99,70
2019-10-31,14.99,70
2019-11-11,14.99,70
2019-12-02,14.99,70
2020-01-01,14.99,70
2020-01-26,14.99,70
2020-03-15,14.99,70
2020-05-27,14.99,75
2020-07-08,14.99,75
2020-07-26,14.99,75
