Date,Initialprice,Discount
2019-05-23,19.99,52
2019-07-08,19.99,55
2019-08-08,19.99,58
2019-09-26,19.99,60
2019-10-31,19.99,60
2019-11-11,19.99,60
2019-11-26,19.99,63
2019-12-02,19.99,63
2020-01-01,19.99,65
2020-01-21,19.99,55
2020-01-26,19.99,55
2020-03-19,19.99,55
2020-05-28,19.99,55
2020-06-07,19.99,57
2020-07-08,19.99,55
2020-07-17,19.99,60
2020-07-30,19.99,60
