Date,Initialprice,Discount
2019-06-09,29.99,66
2019-07-08,29.99,66
2019-09-08,29.99,66
2019-12-02,29.99,66
2019-12-15,29.99,66
2020-01-01,29.99,66
2020-01-26,29.99,66
2020-03-01,29.99,66
2020-03-25,29.99,66
2020-07-08,29.99,66
