Date,Initialprice,Discount
2019-07-08,24.99,66
2019-10-31,24.99,66
2019-12-02,24.99,66
2020-01-01,24.99,66
2020-01-26,24.99,66
2020-03-22,24.99,66
2020-07-08,24.99,66
