Date,Initialprice,Discount
2019-04-28,29.99,50
2019-06-06,29.99,50
2019-06-16,29.99,50
2019-07-08,29.99,50
2019-08-04,29.99,50
2019-09-22,29.99,50
2019-10-20,29.99,50
2019-10-31,29.99,50
2019-11-11,29.99,50
2019-12-02,29.99,50
2020-01-01,29.99,50
2020-01-26,29.99,50
2020-02-08,29.99,50
2020-04-02,29.99,50
2020-05-17,29.99,50
2020-07-08,29.99,50
2020-08-01,29.99,66
