Date,Initialprice,Discount
2019-07-08,19.99,90
2019-08-22,19.99,85
2019-10-26,19.99,85
2019-10-31,19.99,85
2019-11-11,19.99,85
2019-12-02,19.99,85
2020-01-01,19.99,85
2020-01-26,19.99,85
2020-03-01,19.99,85
2020-03-31,19.99,85
2020-05-26,19.99,85
2020-07-08,19.99,85
2020-08-06,19.99,85
