Date,Initialprice,Discount
2019-05-09,44.99,40
2019-06-09,44.99,40
2019-07-08,44.99,40
2019-09-05,44.99,40
2019-09-19,44.99,40
2019-10-31,44.99,40
2019-11-11,44.99,45
2019-11-24,44.99,45
2019-12-02,44.99,45
2020-01-01,44.99,45
2020-01-26,44.99,50
2020-03-01,44.99,50
2020-03-29,44.99,50
2020-05-18,44.99,50
2020-06-14,44.99,50
2020-07-08,44.99,50
2020-07-26,44.99,50
