Date,Initialprice,Discount
2019-04-07,39.99,51
2019-06-28,39.99,51
2019-07-08,39.99,51
2019-11-10,39.99,51
2019-12-02,39.99,51
2020-01-01,39.99,51
2020-01-26,39.99,51
2020-05-18,39.99,51
2020-07-08,39.99,51
