Date,Initialprice,Discount
2019-04-07,14.99,67
2019-07-08,14.99,67
2019-08-25,14.99,67
2019-10-20,14.99,67
2019-10-31,14.99,67
2019-11-11,14.99,67
2019-12-02,14.99,67
2020-01-01,14.99,67
2020-02-02,14.99,67
2020-04-05,14.99,67
2020-05-24,14.99,67
2020-07-08,14.99,67
2020-08-02,14.99,67
