Date,Initialprice,Discount
2019-04-21,39.99,75
2019-07-08,39.99,75
2019-08-04,39.99,75
2019-09-15,39.99,75
2019-10-31,39.99,75
2019-11-11,39.99,75
2019-12-02,39.99,80
2020-01-01,39.99,80
2020-01-26,39.99,80
2020-03-05,39.99,80
2020-03-15,39.99,80
2020-05-03,39.99,80
2020-07-08,39.99,80
2020-08-12,39.99,80
