Date,Initialprice,Discount
2019-05-05,19.99,66
2019-05-12,19.99,66
2019-06-03,19.99,70
2019-07-08,19.99,70
2019-08-04,19.99,70
2019-09-29,19.99,75
2019-10-31,19.99,75
2019-11-11,19.99,75
2019-11-24,19.99,75
2019-12-02,19.99,75
2020-01-01,19.99,75
2020-01-19,19.99,75
2020-01-26,19.99,75
2020-03-15,19.99,75
2020-05-10,19.99,75
2020-07-08,19.99,75
2020-07-26,19.99,75
