Year,Month,mean,max
2017,12,193.54282407407408,545.0
2018,1,188.39065868666907,803.5
2018,2,103.90654690839705,257.0
2018,3,108.55047106325705,279.0
2018,4,118.7410139043317,287.5
2018,5,86.2262659372784,198.0
2018,6,107.76495132127957,288.0
2018,7,161.95337837837837,650.0
2018,8,90.43876177658143,184.5
2018,9,75.68314763231197,179.0
2018,10,73.33696300607471,180.0
2018,11,89.22454672245468,231.0
2018,12,117.9146505376344,388.0
2019,1,107.5147700331911,400.5
2019,2,165.72207548257757,728.0
2019,3,87.610952684002,222.5
2019,4,77.99876686278006,192.0
2019,5,90.08748317631225,279.0
2019,6,136.07429438464428,355.0
2019,7,172.62968357416366,2438.0
2019,8,131.4400269541779,348.0
2019,9,86.07572713696487,211.5
2019,10,87.70901601872508,275.0
2019,11,92.51467909843353,322.0
2019,12,175.20392939674153,584.5
2020,1,129.3559543349017,456.5
2020,2,117.90064260280087,328.0
2020,3,104.41599462365592,272.5
2020,4,119.10515320334261,255.5
2020,5,74.19941744196157,138.5
2020,6,105.55411269461905,286.0
2020,7,212.98991935483872,634.0
2020,8,107.52434185056134,207.0
