Year,Month,mean,max
2017,12,109.46443218332487,975.0
2018,1,5.015862766732671,144.5
2018,2,0.7416776077406635,5.0
2018,3,2.3821188340807176,26.5
2018,4,0.6054405952104162,6.0
2018,5,0.655480242455911,13.5
2018,6,0.6455995611075924,6.5
2018,7,1.0249166666666667,12.0
2018,8,0.6306282526489199,48.5
2018,9,0.6329931957577357,35.5
2018,10,0.20488128957958668,2.5
2018,11,0.3105334549602444,6.0
2018,12,0.3991422605420143,24.0
2019,1,0.14951873034286317,3.0
2019,2,0.132493937374356,2.5
2019,3,0.2633050521724601,31.5
2019,4,0.10086668485447761,1.5
2019,5,0.5596842368026226,31.0
2019,6,0.27985963767694216,11.5
2019,7,0.3956803858259831,8.5
2019,8,0.11167861083570656,2.5
2019,9,0.22875305682782285,3.5
2019,10,0.1573266662095881,2.0
2019,11,0.17920806437720865,2.0
2019,12,0.28966940146313935,11.0
2020,1,0.11829814289224615,2.5
2020,2,0.13725222508765494,2.5
2020,3,0.1585563952443024,3.0
2020,4,0.14187468293902475,3.0
2020,5,0.10985068411300686,2.0
2020,6,0.22592312695670755,2.5
2020,7,0.1602006001944739,2.5
2020,8,0.11262952714339015,1.5
