Year,Month,mean,max
2017,12,57.73916666383653,440.3636363636364
2018,1,146.49750581429814,1458.6363636363637
2018,2,158.72287327393042,1624.909090909091
2018,3,170.66771712614937,1943.5454545454545
2018,4,118.7655982541555,4484.181818181818
2018,5,52.51139008571474,945.4545454545455
2018,6,82.313513829607,2936.818181818182
2018,7,76.17443762986615,2126.090909090909
2018,8,80.03843245276208,932.8181818181819
2018,9,68.62028181338124,1304.3636363636363
2018,10,53.46958684350275,1080.4545454545455
2018,11,87.81175511970886,1261.7272727272727
2018,12,90.34266419562006,1530.2727272727273
2019,1,45.622597839897544,581.9090909090909
2019,2,132.45086525988938,5371.818181818182
2019,3,61.438110067443205,1008.9090909090909
2019,4,94.50541014541746,1300.909090909091
2019,5,116.65148470310932,2347.0
2019,6,81.35661961923626,1482.0
2019,7,139.7347515023155,3944.909090909091
2019,8,42.19379920770441,1072.1818181818182
2019,9,58.65048660092622,2850.090909090909
2019,10,36.00295147727571,450.09090909090907
2019,11,61.87771615081561,632.1818181818181
2019,12,79.02688763075656,2278.818181818182
2020,1,57.58880966834309,3708.0
2020,2,81.09888325187133,2833.181818181818
2020,3,135.64226586555563,2560.3636363636365
2020,4,91.79668261804017,1564.4545454545455
2020,5,66.74294890816962,2194.2727272727275
2020,6,72.20430245108099,467.54545454545456
2020,7,89.44415505829215,1546.5454545454545
2020,8,106.9727011192782,4639.0
