Year,Month,mean,max
2018,1,54.969655172413795,1003.0
2019,1,12.724324324324325,1002.0
2020,1,22.435135135135134,896.0
2018,2,39.255319148936174,380.0
2019,2,8.736214605067063,402.0
2020,2,5.936599423631124,121.0
2018,3,22.84791386271871,715.0
2019,3,3.4631147540983607,80.0
2020,3,71.59811827956989,2047.0
2018,4,21.544568245125348,321.0
2019,4,5.447887323943662,100.0
2020,4,27.88300835654596,2444.0
2018,5,19.78494623655914,283.0
2019,5,4.159244264507422,239.0
2020,5,3.2705248990578735,67.0
2018,6,9.852777777777778,114.0
2019,6,3.7245762711864407,56.0
2020,6,5.081346423562413,50.0
2018,7,20.595399188092017,289.0
2019,7,5.014965986394558,274.0
2020,7,3.84005376344086,149.0
2018,8,11.026917900403769,291.0
2019,8,2.196765498652291,271.0
2020,8,0.9861111111111112,11.0
2018,9,4.361613351877608,110.0
2019,9,4.466947960618847,135.0
2018,10,34.60405405405405,1244.0
2019,10,1.470189701897019,189.0
2018,11,73.43514644351464,4801.0
2019,11,2.282700421940928,178.0
2017,12,56.701388888888886,666.0
2018,12,7.530282637954239,179.0
2019,12,3.01078167115903,94.0
