Year,Month,mean,max
2018,1,3.2622282608695654,47.0
2019,1,1.5870445344129556,65.0
2020,1,1.4202702702702703,262.0
2018,2,4.677367576243981,82.0
2019,2,0.3482142857142857,11.0
2020,2,4.007204610951009,505.0
2018,3,3.1588156123822344,69.0
2019,3,0.22237380627557982,2.0
2020,3,26.516129032258064,2699.0
2018,4,3.8342618384401113,150.0
2019,4,0.19831223628691982,4.0
2020,4,16.445682451253482,1535.0
2018,5,6.202956989247312,196.0
2019,5,3.323014804845222,422.0
2020,5,3.6774628879892037,147.0
2018,6,4.910863509749303,135.0
2019,6,0.9110169491525424,142.0
2020,6,0.8993006993006993,4.0
2018,7,7.825675675675676,249.0
2019,7,1.05668016194332,41.0
2020,7,0.7311827956989247,4.0
2018,8,8.403768506056528,201.0
2019,8,0.3140161725067385,3.0
2020,8,0.7247386759581882,8.0
2018,9,7.795549374130737,226.0
2019,9,0.2563380281690141,6.0
2018,10,2.876177658142665,234.0
2019,10,0.13261163734776726,2.0
2018,11,2.096234309623431,100.0
2019,11,0.16690042075736325,3.0
2017,12,24.71990740740741,352.0
2018,12,4.385752688172043,355.0
2019,12,0.761455525606469,194.0
