Year,Month,mean,max
2018,1,15.502717391304348,169.0
2019,1,4.986504723346829,203.0
2020,1,4.412955465587045,225.0
2018,2,45.65700483091788,597.0
2019,2,4.854166666666667,65.0
2020,2,3.5561959654178676,202.0
2018,3,19.36742934051144,402.0
2019,3,10.02316076294278,202.0
2020,3,26.385752688172044,1085.0
2018,4,9.272980501392757,119.0
2019,4,2.3558368495077358,31.0
2020,4,9.784122562674094,783.0
2018,5,8.781965006729475,149.0
2019,5,7.134408602150538,128.0
2020,5,4.574697173620458,224.0
2018,6,25.564066852367688,317.0
2019,6,3.445698166431594,25.0
2020,6,2.643758765778401,9.0
2018,7,18.55195681511471,470.0
2019,7,4.126684636118599,231.0
2020,7,2.1411290322580645,9.0
2018,8,18.36877523553163,228.0
2019,8,2.345895020188425,110.0
2020,8,1.421602787456446,6.0
2018,9,10.573018080667595,260.0
2019,9,16.364656381486675,2274.0
2018,10,13.220430107526882,384.0
2019,10,5.647297297297297,202.0
2018,11,14.543933054393305,261.0
2019,11,2.592123769338959,202.0
2017,12,33.61574074074074,276.0
2018,12,9.327956989247312,288.0
2019,12,2.8882907133243605,104.0
