Year,Month,mean,max
2018,1,72.00906563519884,140.0
2019,1,0.010072430964237211,1.0
2020,1,0.17696914905639055,2.0
2018,2,83.8827799435408,160.0
2019,2,0.019128058626257608,2.0
2020,2,0.02526290342076635,1.0
2018,3,83.22172402197063,164.0
2019,3,0.021070615034168565,2.0
2020,3,0.03371673432566531,1.0
2018,4,83.43367050342984,157.0
2019,4,0.00763807285546416,1.0
2020,4,0.08145041266405087,2.0
2018,5,65.81261220825853,127.0
2019,5,0.004793426158411321,5.0
2020,5,0.4940502918724742,2.0
2018,6,43.48822915458657,84.0
2019,6,0.04367274867569158,4.0
2020,6,0.11614863285814443,3.0
2018,7,49.216243654822335,92.0
2019,7,0.0053294024265789774,1.0
2020,7,0.0848886890038228,3.0
2018,8,54.15465887377768,97.0
2019,8,0.0037095323741007193,1.0
2020,8,0.05362867968522297,3.0
2018,9,50.10193892952513,100.0
2019,9,0.012412177985948477,1.0
2018,10,48.04122085820475,87.0
2019,10,0.002939846223428313,1.0
2018,11,27.29477958236659,66.0
2019,11,0.06324203597037734,3.0
2017,12,68.24608846822484,119.0
2018,12,7.848967684021544,39.0
2019,12,0.028542418772563177,2.0
