Year,Month,mean,max
2018,1,64.75,140.0
2019,1,303.0783783783784,618.0
2020,1,0.5128205128205128,2.0
2018,2,160.3365539452496,447.0
2019,2,333.23065476190476,886.0
2020,2,0.37410071942446044,3.0
2018,3,131.83962264150944,384.0
2019,3,197.30381471389646,427.0
2020,3,0.11693548387096774,2.0
2018,4,151.61613351877608,321.0
2019,4,136.2176966292135,285.0
2020,4,0.10460251046025104,2.0
2018,5,555.4475806451613,2041.0
2019,5,152.00940860215053,323.0
2020,5,0.07526881720430108,2.0
2018,6,609.230876216968,1327.0
2019,6,68.82909604519774,228.0
2020,6,0.07681564245810056,2.0
2018,7,383.35135135135135,858.0
2019,7,37.64690026954178,387.0
2020,7,0.21668909825033647,2.0
2018,8,156.53701211305517,306.0
2019,8,1.7510094212651413,5.0
2020,8,0.1076388888888889,2.0
2018,9,146.45821727019498,341.0
2019,9,1.0476190476190477,3.0
2018,10,393.88440860215053,1057.0
2019,10,0.14634146341463414,2.0
2018,11,234.96792189679218,491.0
2019,11,0.10674157303370786,3.0
2017,12,55.995370370370374,133.0
2018,12,291.43548387096774,645.0
2019,12,0.2358490566037736,3.0
