Year,Month,mean,max
2018,1,58.75895316804408,709.0
2019,1,3.3589041095890413,434.0
2020,1,1.1369863013698631,200.0
2018,2,99.1305057096248,1114.0
2019,2,7.402476780185759,177.0
2020,2,0.5954323001631321,28.0
2018,3,72.84543010752688,3125.0
2019,3,1.4505813953488371,67.0
2020,3,140.1874105865522,10069.0
2018,4,16.04735376044568,1102.0
2019,4,0.7848484848484848,98.0
2020,4,475.7730375426621,8988.0
2018,5,9.64516129032258,288.0
2019,5,0.5823863636363636,9.0
2020,5,54.46993006993007,4597.0
2018,6,5.015320334261839,54.0
2019,6,0.9231950844854071,18.0
2020,6,10.751793400286944,251.0
2018,7,5.208955223880597,148.0
2019,7,3.7580645161290325,264.0
2020,7,12.271857923497267,508.0
2018,8,14.93640054127199,294.0
2019,8,0.9166666666666666,133.0
2020,8,0.6619217081850534,3.0
2018,9,4.608089260808926,155.0
2019,9,1.7835820895522387,121.0
2018,10,1.6897018970189701,96.0
2019,10,0.5287517531556802,4.0
2018,11,3.9585121602288984,88.0
2019,11,0.5396825396825397,4.0
2017,12,83.31712962962963,1123.0
2018,12,2.310810810810811,56.0
2019,12,0.882183908045977,159.0
