Year,Month,mean,max
2018,1,5.7800280964645285,154.0
2019,1,0.23433796139519134,3.0
2020,1,0.09315161072313584,4.0
2018,2,1.7487916219119226,93.0
2019,2,0.4756052141527002,61.0
2020,2,0.056142034548944335,2.0
2018,3,1.1170868347338936,55.0
2019,3,0.4796508332388618,166.0
2020,3,0.09781512605042017,3.0
2018,4,0.47851335656213706,4.0
2019,4,0.13510352087963504,3.0
2020,4,0.12899860917941586,2.0
2018,5,0.7600089716272289,359.0
2019,5,0.18792774598900483,100.0
2020,5,0.14119229045271178,21.0
2018,6,0.47090192441456064,6.0
2019,6,0.25014618173313063,25.0
2020,6,0.10480298437864304,2.0
2018,7,3.3940315315315317,94.0
2019,7,0.3254404668387386,40.0
2020,7,0.13393157599551317,3.0
2018,8,3.0364595019071126,53.0
2019,8,0.13178555406011663,2.0
2020,8,0.27555168408826947,4.0
2018,9,2.376609815523843,200.0
2019,9,0.06770346117867165,2.0
2018,10,0.3817590307381647,24.0
2019,10,0.04783393501805054,2.0
2018,11,0.6741599073001159,14.0
2019,11,0.06299672744273024,2.0
2017,12,20.660814200270114,293.0
2018,12,0.372630398205272,15.0
2019,12,0.2108156625154269,4.0
