Year,Month,mean,max
2018,1,16.500059375371094,553.0
2019,1,1.5352176370830979,164.0
2020,1,0.4644790257104195,24.0
2018,2,50.283143049026194,864.0
2019,2,3.339749161803055,182.0
2020,2,0.9394667307230363,149.0
2018,3,66.3158071748879,3354.0
2019,3,0.5081111741349972,26.0
2020,3,17.679712907928675,1045.0
2018,4,28.37334417848013,1076.0
2019,4,0.7157080941782827,84.0
2020,4,106.33310128785241,4242.0
2018,5,15.189835072366206,306.0
2019,5,0.5570673563476892,79.0
2020,5,0.5896803140773976,10.0
2018,6,8.06458719851577,538.0
2019,6,0.8783657223132756,151.0
2020,6,0.4957973383142657,5.0
2018,7,5.385291136389233,227.0
2019,7,1.4994913530010172,302.0
2020,7,1.534089632708076,64.0
2018,8,25.290141477655514,369.0
2019,8,5.629367486799236,899.0
2020,8,0.15682281059063136,2.0
2018,9,16.420429483459085,696.0
2019,9,2.964770599250936,208.0
2018,10,16.62854251012146,735.0
2019,10,0.29193037974683544,4.0
2018,11,11.18931138418734,1351.0
2019,11,0.335011120215381,8.0
2017,12,19.039760663964486,426.0
2018,12,1.8562135486765365,47.0
2019,12,0.800157179746267,53.0
