Year,Month,mean,max
2018,1,116.99047619047619,284.0
2019,1,84.60351826792963,183.0
2020,1,70.280868385346,157.0
2018,2,88.68860353130016,179.0
2019,2,71.17585692995529,162.0
2020,2,61.28654124457308,137.0
2018,3,141.41453566621803,453.0
2019,3,128.98221614227086,448.0
2020,3,72.54891304347827,145.0
2018,4,84.8899721448468,177.0
2019,4,102.02687411598302,231.0
2020,4,70.34142394822007,123.0
2018,5,81.56048387096774,180.0
2019,5,69.00273597811217,143.0
2020,5,65.63229308005427,126.0
2018,6,99.5326842837274,219.0
2019,6,85.85877318116975,185.0
2020,6,62.26890756302521,154.0
2018,7,97.58863328822733,213.0
2019,7,87.38335607094133,191.0
2020,7,73.814266487214,157.0
2018,8,75.68463611859838,141.0
2019,8,61.97964721845319,142.0
2020,8,61.99651567944251,102.0
2018,9,79.07520891364902,342.0
2019,9,59.17134831460674,130.0
2018,10,132.6617050067659,477.0
2019,10,55.970230040595396,124.0
2018,11,138.82426778242677,390.0
2019,11,114.30845070422535,427.0
2017,12,159.370607028754,302.0
2018,12,101.37954239569314,215.0
2019,12,87.49186991869918,205.0
