Year,Month,mean,max
2018,1,60.284101599247414,253.0
2019,1,81.66410661847752,445.0
2020,1,180.4756701959901,998.0
2018,2,38.82677588290587,166.0
2019,2,91.68024338755743,386.0
2020,2,146.5164386849052,701.0
2018,3,30.208851540616248,135.0
2019,3,78.88945578231292,435.0
2020,3,546.2103552616833,3180.0
2018,4,24.287208086441268,82.0
2019,4,60.454290390460606,190.0
2020,4,266.4718358831711,890.0
2018,5,31.68737385063916,158.0
2019,5,37.79458974071164,111.0
2020,5,248.11981618471194,910.0
2018,6,51.097159420289856,223.0
2019,6,42.10799110799111,255.0
2020,6,166.97409870493524,636.0
2018,7,44.091860857818304,160.0
2019,7,69.80889787664307,270.0
2020,7,237.33509145999327,710.0
2018,8,30.36108617594255,73.0
2019,8,40.35915572022005,235.0
2020,8,273.12812318419526,868.0
2018,9,34.6078431372549,99.0
2019,9,27.072808147020954,93.0
2018,10,22.57996406109614,61.0
2019,10,48.49243792325056,270.0
2018,11,37.29214004173429,189.0
2019,11,52.11809456928839,340.0
2017,12,84.43061185099401,261.0
2018,12,77.49243018952562,403.0
2019,12,211.8813958707361,1031.0
