Year,Month,mean,max
2018,1,0.3006896551724138,4.0
2019,1,0.25135135135135134,3.0
2020,1,0.22972972972972974,4.0
2018,2,0.2569558101472995,3.0
2019,2,0.27123695976154993,4.0
2020,2,0.10662824207492795,2.0
2018,3,0.14670255720053835,2.0
2019,3,0.14754098360655737,2.0
2020,3,0.0967741935483871,1.0
2018,4,0.18523676880222842,3.0
2019,4,0.13802816901408452,2.0
2020,4,0.13649025069637882,2.0
2018,5,0.13306451612903225,2.0
2019,5,0.0889487870619946,2.0
2020,5,0.19946091644204852,3.0
2018,6,0.3101529902642559,4.0
2019,6,0.11988716502115655,3.0
2020,6,0.44460028050490885,6.0
2018,7,0.2918918918918919,3.0
2019,7,0.29093369418132614,2.0
2020,7,0.4206989247311828,4.0
2018,8,0.16150740242261102,2.0
2019,8,0.09176788124156546,3.0
2020,8,0.2604166666666667,2.0
2018,9,0.11854951185495119,2.0
2019,9,0.06741573033707865,2.0
2018,10,0.17408906882591094,2.0
2019,10,0.15832205683355885,2.0
2018,11,0.15341701534170155,2.0
2019,11,0.14064697609001406,3.0
2017,12,0.44212962962962965,4.0
2018,12,0.2862903225806452,5.0
2019,12,0.16307277628032346,2.0
