Year,Month,mean,max
2018,1,76.42234332425068,182.0
2019,1,92.1041948579161,171.0
2020,1,130.26594301221166,230.0
2018,2,81.7572347266881,176.0
2019,2,85.47093889716841,163.0
2020,2,122.57452966714906,220.0
2018,3,69.8721399730821,127.0
2019,3,94.78904109589041,200.0
2020,3,131.1174089068826,233.0
2018,4,65.27260083449235,125.0
2019,4,91.95615275813296,153.0
2020,4,269.61178247734136,835.0
2018,5,66.71639784946237,134.0
2019,5,106.12071330589849,347.0
2020,5,163.01079622132255,300.0
2018,6,58.25452016689847,109.0
2019,6,107.28530670470757,222.0
2020,6,137.93417366946778,252.0
2018,7,59.28146143437077,103.0
2019,7,101.4945652173913,180.0
2020,7,139.36877523553161,236.0
2018,8,52.720053835800805,99.0
2019,8,94.53783783783784,171.0
2020,8,133.45486111111111,223.0
2018,9,77.55369595536959,142.0
2019,9,90.84410112359551,163.0
2018,10,92.8972972972973,232.0
2019,10,98.13279132791328,206.0
2018,11,86.91073919107392,177.0
2019,11,116.84788732394367,222.0
2017,12,106.39120370370371,215.0
2018,12,101.13728129205921,193.0
2019,12,140.46811397557667,258.0
