Year,Month,mean,max
2018,1,223.10245490981964,686.0
2019,1,88.86308040770102,286.0
2020,1,93.65850340136055,266.0
2018,2,109.64828051247471,267.0
2019,2,84.13349906774394,261.0
2020,2,71.49878611313426,150.0
2018,3,84.24657995066158,184.0
2019,3,80.93442062043796,346.0
2020,3,80.72042277531537,197.0
2018,4,69.28106095858539,275.0
2019,4,79.06825415536956,899.0
2020,4,83.83088940660545,178.0
2018,5,63.82962962962963,156.0
2019,5,132.0067544361763,1314.0
2020,5,82.74404226618705,212.0
2018,6,2285.040297294159,145384.0
2019,6,130.43516979339825,696.0
2020,6,90.58653846153847,1199.0
2018,7,172.24066764407354,1580.0
2019,7,96.76222095020034,569.0
2020,7,84.98301080108011,532.0
2018,8,112.56469396939694,358.0
2019,8,93.34180503784027,320.0
2020,8,65.26962357747301,111.0
2018,9,97.19168215613382,610.0
2019,9,64.96414342629483,199.0
2018,10,104.30223123732252,577.0
2019,10,100.84139571768438,537.0
2018,11,123.28246225319396,544.0
2019,11,79.26300918295267,446.0
2017,12,984.0325203252032,6447.0
2018,12,101.96486698843866,471.0
2019,12,80.30282485875706,458.0
