Year,Month,mean,max
2018,1,24.772727272727273,552.0
2019,1,1.4155313351498637,92.0
2020,1,0.597457627118644,7.0
2018,2,77.26590538336052,1140.0
2019,2,12.342424242424242,380.0
2020,2,2.601823708206687,383.0
2018,3,98.04569892473118,4177.0
2019,3,3.7220670391061454,179.0
2020,3,16.53006993006993,818.0
2018,4,36.87743732590529,969.0
2019,4,2.675792507204611,201.0
2020,4,134.235,1481.0
2018,5,41.46029609690444,457.0
2019,5,1.3208852005532503,87.0
2020,5,1.4951590594744122,41.0
2018,6,8.470752089136491,222.0
2019,6,13.547761194029851,923.0
2020,6,2.0368794326241133,82.0
2018,7,11.802435723951286,290.0
2019,7,2.8887303851640516,350.0
2020,7,0.3090418353576248,5.0
2018,8,34.13667117726658,743.0
2019,8,11.78581173260573,911.0
2020,8,0.1853146853146853,2.0
2018,9,13.178272980501394,266.0
2019,9,3.1432664756446993,191.0
2018,10,9.538565629228687,333.0
2019,10,2.5425824175824174,252.0
2018,11,15.646393210749647,221.0
2019,11,1.4971671388101984,113.0
2017,12,29.91435185185185,503.0
2018,12,5.063427800269905,354.0
2019,12,0.5966850828729282,12.0
