Year,Month,mean,max
2018,1,930.6929252967186,1964.0
2019,1,3263.3280117753625,7729.0
2020,1,5264.641344956413,10661.0
2018,2,695.550563304721,1425.0
2019,2,2272.194558330227,4628.0
2020,2,6691.584513006655,18045.0
2018,3,559.4108744394618,1075.0
2019,3,2038.2123974475844,5941.0
2020,3,5925.1275198188,13515.0
2018,4,632.0348999534667,1231.0
2019,4,2660.519642437074,4971.0
2020,4,11061.503271537622,25442.0
2018,5,787.177289048474,1970.0
2019,5,2996.9295259851515,7535.0
2020,5,6660.816578681343,12200.0
2018,6,1038.841879350348,2066.0
2019,6,2751.5563696525646,6073.0
2020,6,6574.443976115209,11756.0
2018,7,14626.245770358673,97769.0
2019,7,3804.3177527578755,6914.0
2020,7,9593.283882577887,21916.0
2018,8,28199.710558866525,83420.0
2019,8,18628.66861708113,61707.0
2020,8,8392.748249708286,15005.0
2018,9,5914.435924247706,15167.0
2019,9,8730.452565003514,27831.0
2018,10,3089.1798828564993,6314.0
2019,10,3887.608823529412,8593.0
2018,11,3850.134084049222,8659.0
2019,11,2830.181582970716,9935.0
2017,12,972.5942504341115,1890.0
2018,12,4745.444494331575,9127.0
2019,12,5304.844963866305,11168.0
