Year,Month,mean,max
2018,1,352.8326359832636,870.0
2019,1,122.87179487179488,281.0
2020,1,51.82972972972973,122.0
2018,2,398.6661211129296,960.0
2019,2,124.9360119047619,281.0
2020,2,59.94820143884892,138.0
2018,3,537.5727762803234,1260.0
2019,3,163.19482288828337,390.0
2020,3,105.0754716981132,321.0
2018,4,639.7538247566064,1454.0
2019,4,192.7373595505618,448.0
2020,4,156.67782426778243,344.0
2018,5,673.8519515477793,1490.0
2019,5,214.15591397849462,472.0
2020,5,120.63611859838275,309.0
2018,6,558.7347222222222,1371.0
2019,6,213.99718309859156,462.0
2020,6,85.56381486676017,197.0
2018,7,538.4851351351351,1296.0
2019,7,245.07412398921832,613.0
2020,7,66.34946236559139,142.0
2018,8,416.8682795698925,1051.0
2019,8,184.19246298788696,436.0
2020,8,63.62152777777778,137.0
2018,9,266.5980528511822,609.0
2019,9,118.66946778711484,284.0
2018,10,193.49327956989248,453.0
2019,10,81.88108108108108,192.0
2018,11,128.71866295264624,342.0
2019,11,60.49859550561798,151.0
2017,12,304.3333333333333,669.0
2018,12,117.08467741935483,256.0
2019,12,50.462987886944816,119.0
