Year,Month,mean,max
2018,1,22.308843537414965,589.0
2019,1,4.111111111111111,120.0
2020,1,1.3690637720488468,36.0
2018,2,52.553772070626,709.0
2019,2,37.274217585692995,912.0
2020,2,1.6164978292329957,14.0
2018,3,108.56527590847914,3725.0
2019,3,10.728767123287671,634.0
2020,3,20.30081300813008,974.0
2018,4,18.798050139275766,1003.0
2019,4,3.171145685997171,111.0
2020,4,624.9188311688312,16525.0
2018,5,22.457604306864063,460.0
2019,5,3.228021978021978,72.0
2020,5,161.1529093369418,6076.0
2018,6,6.378303198887344,202.0
2019,6,16.911428571428573,1125.0
2020,6,25.406162464985993,1979.0
2018,7,5.987821380243572,361.0
2019,7,19.703401360544216,619.0
2020,7,36.780619111709285,1014.0
2018,8,29.448183041722746,815.0
2019,8,13.634146341463415,1351.0
2020,8,26.85763888888889,400.0
2018,9,13.695955369595538,500.0
2019,9,0.7510548523206751,4.0
2018,10,9.399188092016239,224.0
2019,10,0.8170731707317073,5.0
2018,11,15.319386331938633,171.0
2019,11,0.7718309859154929,5.0
2017,12,10.54861111111111,404.0
2018,12,11.01078167115903,260.0
2019,12,1.0746268656716418,13.0
