Year,Month,mean,max
2018,1,55.40837575196668,1252.0
2019,1,3.827203802195315,260.0
2020,1,0.7309300485930613,26.0
2018,2,28.182220434432825,431.0
2019,2,6.733606557377049,183.0
2020,2,0.2690680527015593,3.0
2018,3,23.91180096380141,694.0
2019,3,6.234878687777651,374.0
2020,3,0.30953721427767145,5.0
2018,4,4.1738372093023255,300.0
2019,4,4.296100540286587,394.0
2020,4,1.0799296727076007,28.0
2018,5,2.7390914189568143,131.0
2019,5,3.4169518594569928,125.0
2020,5,0.26481814099685674,3.0
2018,6,7.709744779582366,212.0
2019,6,3.3908641393925123,366.0
2020,6,0.5022783035401331,6.0
2018,7,9.697079057178302,204.0
2019,7,15.317784587447509,1865.0
2020,7,0.9662769784172662,63.0
2018,8,23.661234123861977,373.0
2019,8,1.3228780213603148,25.0
2020,8,0.8382867132867133,7.0
2018,9,0.7134564031115755,53.0
2019,9,7.364317490049169,546.0
2018,10,2.6457934452077936,129.0
2019,10,1.1914556962025316,100.0
2018,11,10.05580693815988,1489.0
2019,11,0.6971797884841363,54.0
2017,12,21.784336419753085,306.0
2018,12,3.6585502692998206,258.0
2019,12,0.9331001805054152,103.0
