Year,Month,mean,max
2018,1,49.894675776717804,101.0
2019,1,40.58857531451887,85.0
2020,1,0.767259056732741,5.0
2018,2,45.286529835530786,94.0
2019,2,41.0140687250996,81.0
2020,2,0.5958853783982366,5.0
2018,3,36.755298867332066,80.0
2019,3,34.22922636103152,80.0
2020,3,0.6571823522635641,6.0
2018,4,38.29986036769839,79.0
2019,4,32.40555555555556,71.0
2020,4,0.7145036051026068,7.0
2018,5,47.7794365248625,108.0
2019,5,31.30728568145254,89.0
2020,5,0.5673878746901059,5.0
2018,6,57.68592644158255,110.0
2019,6,33.57469603948477,74.0
2020,6,0.6639604659371691,5.0
2018,7,59.185059805912886,120.0
2019,7,23.657591623036648,53.0
2020,7,0.6280405405405406,5.0
2018,8,40.71063590320765,75.0
2019,8,20.999772804725662,51.0
2020,8,0.6155646576945583,4.0
2018,9,36.81607993493668,88.0
2019,9,15.099365750528541,48.0
2018,10,29.14404869251578,68.0
2019,10,5.216768916155419,36.0
2018,11,24.63886950453594,81.0
2019,11,1.3419065596979707,9.0
2017,12,44.42920868890613,89.0
2018,12,25.084896125772037,74.0
2019,12,0.8461712989222916,6.0
