Year,Month,mean,max
2018,1,62.641379310344824,1434.0
2019,1,7.319838056680162,441.0
2020,1,0.9972936400541272,8.0
2018,2,46.57843137254902,546.0
2019,2,16.901785714285715,1362.0
2020,2,1.3971223021582735,10.0
2018,3,33.37550471063257,1210.0
2019,3,2.580601092896175,40.0
2020,3,0.8706199460916442,6.0
2018,4,14.896935933147633,327.0
2019,4,2.3741209563994374,42.0
2020,4,0.8676880222841226,5.0
2018,5,14.89516129032258,394.0
2019,5,4.781965006729475,153.0
2020,5,0.7749326145552561,5.0
2018,6,10.484005563282336,258.0
2019,6,2.3521923620933523,55.0
2020,6,0.7110799438990182,6.0
2018,7,24.583783783783783,675.0
2019,7,26.98921832884097,3036.0
2020,7,1.2338709677419355,7.0
2018,8,39.56796769851952,750.0
2019,8,1.3234501347708896,10.0
2020,8,0.8541666666666666,6.0
2018,9,56.72183588317107,2652.0
2019,9,0.9507735583684951,7.0
2018,10,24.173620457604308,1178.0
2019,10,0.9202702702702703,8.0
2018,11,36.67224546722455,2003.0
2019,11,0.761570827489481,5.0
2017,12,82.1875,961.0
2018,12,28.461021505376344,465.0
2019,12,1.3908355795148248,6.0
