Year,Month,mean,max
2018,1,26.44341563786008,50.0
2019,1,16.457728921124207,41.0
2020,1,5.6810835419986345,17.0
2018,2,21.767684996605567,50.0
2019,2,13.987798804780876,35.0
2020,2,5.042451676045999,18.0
2018,3,19.301188607311055,42.0
2019,3,11.210441950996108,28.0
2020,3,6.102655477641108,20.0
2018,4,16.63660693507098,47.0
2019,4,11.307192630211409,29.0
2020,4,6.224546336057625,19.0
2018,5,16.10349085194747,43.0
2019,5,11.022163527790537,26.0
2020,5,4.022757999098693,14.0
2018,6,15.31461716937355,36.0
2019,6,14.08061028351754,35.0
2020,6,4.133192140251794,14.0
2018,7,11.811484657039712,33.0
2019,7,15.62169373549884,38.0
2020,7,4.340878378378378,15.0
2018,8,12.398874507597073,30.0
2019,8,9.107970027247957,27.0
2020,8,4.457468576439638,13.0
2018,9,11.532070648384847,28.0
2019,9,6.62878610002348,19.0
2018,10,10.399909828674481,31.0
2019,10,3.881798569319859,13.0
2018,11,10.440451267736682,25.0
2019,11,4.470449451456884,15.0
2017,12,34.60647788983708,64.0
2018,12,14.196294216732174,40.0
2019,12,5.621768707482993,14.0
