Year,Month,mean,max
2018,1,93.72615803814713,420.0
2019,1,69.20624151967435,229.0
2020,1,204.7967257844475,836.0
2018,2,55.53611556982344,203.0
2019,2,66.78507462686566,225.0
2020,2,247.5298398835517,1165.0
2018,3,41.91129032258065,135.0
2019,3,64.33652530779754,276.0
2020,3,245.574931880109,833.0
2018,4,116.61977715877437,1013.0
2019,4,159.55099150141643,1341.0
2020,4,334.0426229508197,1526.0
2018,5,71.14381720430107,218.0
2019,5,64.53214774281805,220.0
2020,5,195.54706684856754,739.0
2018,6,104.96105702364395,466.0
2019,6,91.54166666666667,381.0
2020,6,168.95926966292134,886.0
2018,7,93.95805142083897,278.0
2019,7,111.65526675786593,469.0
2020,7,236.55376344086022,919.0
2018,8,120.36486486486487,393.0
2019,8,92.61351351351351,449.0
2020,8,136.875,361.0
2018,9,88.50139275766017,337.0
2019,9,205.68354430379748,839.0
2018,10,90.08254397834912,608.0
2019,10,193.45516304347825,734.0
2018,11,133.01544943820224,581.0
2019,11,107.69620253164557,545.0
2017,12,97.30787037037037,305.0
2018,12,82.79245283018868,232.0
2019,12,164.09362279511532,595.0
