Year,Month,mean,max
2018,1,67.69701086956522,140.0
2019,1,1.7780784844384303,7.0
2020,1,0.8777173913043478,5.0
2018,2,53.543408360128616,122.0
2019,2,1.3591654247391953,5.0
2020,2,0.9898550724637681,4.0
2018,3,54.0,113.0
2019,3,0.6812585499316005,6.0
2020,3,0.8391891891891892,5.0
2018,4,45.889972144846794,100.0
2019,4,0.9887005649717514,4.0
2020,4,0.9372990353697749,6.0
2018,5,42.034946236559136,92.0
2019,5,0.8207934336525308,5.0
2020,5,0.7547683923705722,6.0
2018,6,36.01529902642559,82.0
2019,6,0.7439544807965861,7.0
2020,6,0.680672268907563,5.0
2018,7,34.28822733423545,71.0
2019,7,0.5885558583106267,5.0
2020,7,0.7083333333333334,4.0
2018,8,33.52489905787348,76.0
2019,8,0.43454790823211875,4.0
2020,8,0.8362369337979094,4.0
2018,9,13.739554317548746,66.0
2019,9,0.6976090014064698,4.0
2018,10,2.7513513513513512,11.0
2019,10,0.47289972899729,4.0
2018,11,2.1338912133891212,9.0
2019,11,1.3881856540084387,7.0
2017,12,69.07175925925925,134.0
2018,12,1.240915208613728,7.0
2019,12,1.373134328358209,6.0
